# Energy    MatrixElement
-2.8076847821e-01 3.1810283343e-03 1.1927855435e-02 9.8459362966e-01 1.1280848011e-32 2.9748656767e-04
-2.7962213580e-01 1.8411394588e-01 6.0633201877e-01 1.8786400994e-01 1.7447950953e-32 2.1690025412e-02
-2.7930193125e-01 1.1999280744e-01 4.2590857489e-01 4.3333473708e-01 5.5525449011e-33 2.0763880593e-02
-2.7883388139e-01 1.2759177883e-01 5.3995276884e-01 3.2384950518e-01 1.4598940324e-32 8.6059471536e-03
-2.7849187555e-01 6.5755528589e-02 2.6742710319e-01 6.5827971467e-01 1.7496164306e-32 8.5376535511e-03
-2.7751243477e-01 8.2430333648e-02 3.3270130261e-01 5.7722971546e-01 4.9313283493e-32 7.6386482829e-03
-2.7710132890e-01 1.2561954144e-01 4.5378389209e-01 4.0749526166e-01 1.7351548745e-32 1.3101304801e-02
-2.7611722179e-01 4.9597772125e-02 3.2436128120e-01 6.2278923202e-01 2.5278119202e-32 3.2517146510e-03
-2.7604360748e-01 1.4667040729e-01 8.0598165577e-01 3.8790855949e-02 1.2103774973e-31 8.5570809846e-03
-2.7489316943e-01 1.6797277780e-01 5.9261250575e-01 2.2091207971e-01 2.9727028780e-32 1.8502636746e-02
-2.7238097464e-01 3.7622164810e-02 4.2215247003e-01 5.3647575519e-01 1.6733260783e-32 3.7496099663e-03
-2.7183051677e-01 3.1817969157e-02 1.3756670531e-01 8.2943550001e-01 1.4464753627e-31 1.1798255286e-03
-2.7148352959e-01 7.9980691167e-02 4.5767018007e-01 4.5511099450e-01 9.8815022351e-33 7.2381342662e-03
-2.7132486094e-01 1.2013839941e-01 7.2263056401e-01 1.4927582267e-01 1.1635830107e-31 7.9552139154e-03
-2.7113343491e-01 7.4484945867e-02 5.5584971876e-01 3.6168800704e-01 7.9411837838e-32 7.9773283314e-03
-2.7007241155e-01 3.3974549737e-02 2.2901356846e-01 7.3510162439e-01 1.4840203626e-31 1.9102574128e-03
-2.7004950145e-01 9.5167553108e-02 5.2279802281e-01 3.7226668627e-01 3.2160815591e-32 9.7677378082e-03
-2.6900626977e-01 2.5537424414e-02 1.3130384760e-01 8.4080385429e-01 1.7661947143e-32 2.3548736919e-03
-2.6727425852e-01 1.3774611557e-01 7.2256642274e-01 1.3009928670e-01 1.8937009605e-32 9.5881749846e-03
-2.6662084574e-01 2.5724193830e-02 4.9078182375e-01 4.7977869167e-01 6.2690498863e-32 3.7152907476e-03
-2.6598420369e-01 2.1881947541e-02 1.7412802106e-01 8.0330385797e-01 1.1107816221e-31 6.8617342743e-04
-2.6470142467e-01 1.1578744430e-01 5.8845730408e-01 2.8687363133e-01 3.1073797943e-32 8.8816202896e-03
-2.6363406658e-01 4.0289184390e-02 1.8495797366e-01 7.7210417653e-01 4.1754237776e-32 2.6486654242e-03
-2.6337094126e-01 4.6511169200e-02 3.2163276023e-01 6.2588970908e-01 2.0895733461e-32 5.9663614872e-03
-2.6295835561e-01 2.1281084976e-02 3.8549022694e-01 5.8976654359e-01 8.0637099839e-32 3.4621444890e-03
-2.6284131073e-01 3.7423963782e-02 4.1853528922e-01 5.3971240867e-01 7.9515932075e-32 4.3283383294e-03
-2.6183209574e-01 8.6337561615e-02 5.3453265236e-01 3.6597335928e-01 3.7158590717e-32 1.3156426736e-02
-2.6130978139e-01 1.7863464312e-02 1.5080886296e-01 8.3013525330e-01 7.0780850941e-32 1.1924194302e-03
-2.6052572013e-01 3.6886212635e-02 2.9657321771e-01 6.6395301097e-01 8.3977362442e-32 2.5875586867e-03
-2.5976164292e-01 6.9797545905e-03 4.8764029725e-01 5.0315745913e-01 9.9539226120e-32 2.2224890321e-03
-2.5926288296e-01 7.7467031446e-02 5.6845833306e-01 3.4818510289e-01 5.4774001994e-32 5.8895325993e-03
-2.5007552855e-01 1.2342936864e-01 6.3258546937e-01 2.3296536032e-01 3.8628755670e-31 1.1019801674e-02
-2.4985050126e-01 6.8762604628e-02 5.3755137794e-01 3.7612043029e-01 4.6327662942e-31 1.7565587141e-02
-2.4881160795e-01 9.3131472550e-02 5.8449222679e-01 2.9286731774e-01 1.2243428129e-31 2.9508982919e-02
-2.4804774772e-01 2.8019709972e-02 3.8403714004e-01 5.8501935179e-01 6.3430973664e-32 2.9237982020e-03
-2.4722646867e-01 2.9553978391e-02 3.4681011417e-01 6.1972903350e-01 8.5906274681e-32 3.9068739455e-03
-2.4677149034e-01 2.3351845358e-02 1.9768863179e-01 7.7721163934e-01 6.7906962073e-32 1.7478835114e-03
-2.4664314116e-01 8.9544165160e-02 6.5853972943e-01 2.0106941049e-01 7.5451071051e-32 5.0846694927e-02
-2.4535519148e-01 7.7204880939e-02 6.1402347659e-01 2.7062749666e-01 9.7264469937e-32 3.8144145812e-02
-2.4530740772e-01 9.3401976526e-02 6.2403535125e-01 2.4451806498e-01 3.9755847208e-32 3.8044607236e-02
-2.4404610701e-01 2.9128007008e-02 2.1344164789e-01 7.5395473784e-01 7.8328285161e-32 3.4756072655e-03
-2.4385054196e-01 8.4231849932e-02 5.2260383772e-01 3.7257460815e-01 7.0623518344e-32 2.0589704204e-02
-2.4322867398e-01 4.4316339599e-02 2.5548281007e-01 6.9073777119e-01 6.4502832767e-32 9.4630791353e-03
-2.4172417570e-01 1.2575749021e-01 8.1053685628e-01 5.2392376790e-02 2.4851728516e-32 1.1313276716e-02
-2.4043501086e-01 4.3586467496e-02 5.0971952752e-01 4.3555659103e-01 1.4864683209e-32 1.1137413950e-02
-2.4020220924e-01 1.8111574685e-02 9.3636074598e-02 8.8617897335e-01 5.0476783661e-32 2.0733773661e-03
-2.3974341866e-01 1.1249059658e-01 6.1287606638e-01 2.6103316629e-01 3.0888010568e-32 1.3600170748e-02
-2.3925524383e-01 2.4731839277e-02 2.7795493240e-01 6.9500529814e-01 1.4872076459e-32 2.3079301760e-03
-2.3832056371e-01 2.2594122458e-02 3.8561219004e-01 5.8898434816e-01 7.8574550485e-32 2.8093393433e-03
-2.3714030084e-01 1.1028080075e-01 6.9000126795e-01 1.8814632160e-01 5.0344293105e-32 1.1571609700e-02
-2.3701942417e-01 1.8165177041e-02 4.9829021929e-01 4.7809648603e-01 3.5115797439e-32 5.4481176371e-03
-2.3627675645e-01 1.2162951268e-01 8.4482471248e-01 2.2072851535e-02 8.4398204360e-32 1.1472923306e-02
-2.3559053636e-01 1.5430929147e-02 1.1791909353e-01 8.6436902620e-01 3.3881152907e-32 2.2809511276e-03
-2.3486146934e-01 3.4979519533e-02 4.1684439059e-01 5.4457669168e-01 8.8815734208e-32 3.5993981956e-03
-2.3447532970e-01 5.9279694461e-03 4.6995946548e-01 5.2131371185e-01 1.0302719312e-31 2.7988532183e-03
-2.3389231711e-01 2.7191965276e-02 1.1864721106e-01 8.5300636671e-01 9.5892810814e-32 1.1544569534e-03
-2.3301829418e-01 3.4421707006e-02 2.1413088839e-01 7.4816824524e-01 4.3687069360e-32 3.2791593642e-03
-2.3284226196e-01 3.6634417354e-03 4.8427613420e-01 5.1004333516e-01 7.1275655911e-32 2.0170889017e-03
-2.3040828797e-01 2.0420955104e-02 4.3075714849e-01 5.4498264686e-01 3.2452235177e-32 3.8392495463e-03
-2.3030062901e-01 9.6343172956e-02 6.1051936573e-01 2.7673146683e-01 3.6481997265e-32 1.6405994487e-02
-2.2969557475e-01 5.3757885316e-03 3.4227235865e-02 9.5980090604e-01 3.5791509188e-32 5.9606956490e-04
-2.2855555896e-01 2.3422442256e-02 1.8152155070e-01 7.9383205680e-01 1.5780953592e-32 1.2239502418e-03
-2.2808490977e-01 1.7430706738e-02 8.8448480332e-02 8.9263235015e-01 2.1092313886e-32 1.4884627789e-03
-2.2693765909e-01 6.2905657508e-02 4.4482464710e-01 4.8512213192e-01 3.3881772134e-32 7.1475634796e-03
-2.2593709767e-01 4.2945860084e-02 3.3060472671e-01 6.2147303332e-01 3.2660898410e-32 4.9763798842e-03
-2.2569063161e-01 4.1490089118e-02 3.3104904280e-01 6.2302782020e-01 4.2151471746e-32 4.4330478816e-03
-2.2553632243e-01 2.2096241270e-02 2.8246406564e-01 6.9368468853e-01 2.3504101681e-32 1.7550045642e-03
-2.2517845978e-01 4.3368941236e-02 3.8667525227e-01 5.6521460912e-01 1.0526581417e-32 4.7411973712e-03
-2.2424910880e-01 3.5772999024e-02 5.1256145231e-01 4.4463255655e-01 2.8601128109e-32 7.0329921123e-03
-2.2265038210e-01 9.3074075245e-02 6.7681912174e-01 2.0782747184e-01 3.6913567312e-32 2.2279331171e-02
-2.2255843085e-01 5.3447606366e-02 5.5391434156e-01 3.8505139111e-01 1.5920453625e-32 7.5866609657e-03
-2.2033587548e-01 1.0885636271e-01 8.5835780292e-01 1.9500729326e-02 1.1023593168e-32 1.3285105047e-02
-2.1880744482e-01 2.1845758002e-02 1.3046414113e-01 8.4636129138e-01 2.6794952526e-33 1.3288094832e-03
-2.1831611578e-01 1.5157438276e-02 4.8338630698e-01 4.9488244500e-01 3.6372122723e-32 6.5738097396e-03
-2.1830848238e-01 2.6121666402e-02 1.9728416478e-01 7.7025705944e-01 1.2664772068e-32 6.3371093753e-03
-2.1777372398e-01 2.2753691868e-02 1.5812412649e-01 8.1761288457e-01 1.1454010913e-32 1.5092970750e-03
-2.1594137266e-01 5.3832377042e-02 5.5792908767e-01 3.7047516327e-01 4.2797489419e-32 1.7763372013e-02
-2.1557871870e-01 2.5191046720e-02 4.2369215766e-01 5.4698258036e-01 1.5074237490e-32 4.1342152546e-03
-2.1443176927e-01 2.7967282284e-02 1.6544993775e-01 8.0442662898e-01 3.4812996010e-33 2.1561509831e-03
-2.1376751956e-01 1.8457918546e-02 3.9837347939e-01 5.7792940504e-01 8.9251768034e-32 5.2391970280e-03
-2.1311341550e-01 7.4334300821e-02 6.3456157877e-01 2.7828323889e-01 4.5571664270e-33 1.2820881520e-02
-2.1311243133e-01 2.5985764588e-02 4.5069898117e-01 5.1439765371e-01 4.5712529073e-32 8.9176005325e-03
-2.1179658678e-01 2.4804854368e-02 5.3961725449e-01 4.2383987765e-01 2.6210834343e-32 1.1738013492e-02
-2.1139858390e-01 8.8259810091e-02 7.5415572692e-01 1.4186233596e-01 2.5506388709e-33 1.5722127029e-02
-2.1077136388e-01 2.0462269465e-02 2.0402876901e-01 7.7308098895e-01 6.9075944661e-33 2.4279725794e-03
-2.0984828521e-01 3.1960190750e-02 2.8873650655e-01 6.7291653556e-01 7.1720200847e-34 6.3867671420e-03
-2.0949249960e-01 5.3308564530e-03 4.8510223459e-01 5.0602742823e-01 1.4886094915e-33 3.5394807297e-03
-2.0858773880e-01 4.0742628749e-02 5.6753198718e-01 3.6613527493e-01 1.0665071018e-32 2.5590109139e-02
-2.0782493678e-01 1.7664181734e-02 1.5034897421e-01 8.3153498275e-01 6.8630916779e-34 4.5186130550e-04
-2.0775927307e-01 1.8949694629e-02 4.2234346932e-01 5.5480239709e-01 7.6964890786e-33 3.9044389586e-03
-2.0585705518e-01 2.4866587023e-02 2.9157929844e-01 6.6963485755e-01 3.5374406140e-33 1.3919256979e-02
-2.0545557432e-01 5.5241759205e-02 5.3343735907e-01 4.0233298433e-01 4.0888689357e-33 8.9878973907e-03
-2.0486477314e-01 2.4216275686e-02 3.1706134607e-01 6.4692721620e-01 1.2878457736e-33 1.1795162040e-02
-2.0464291493e-01 2.6172379855e-02 4.4609831350e-01 5.0661770676e-01 2.7721419412e-33 2.1111599886e-02
-2.0432202913e-01 4.1784688101e-02 4.0642790650e-01 5.4396364006e-01 5.2566555588e-33 7.8237653387e-03
-2.0300452704e-01 1.5382382284e-02 3.5052108344e-01 6.3092515101e-01 3.7481387920e-34 3.1713832619e-03
-2.0210956453e-01 2.3967804521e-02 7.6976738741e-01 1.5386449376e-01 2.4191244719e-33 5.2400314308e-02
-2.0120567033e-01 1.0414507157e-03 1.0317257914e-02 9.8839427735e-01 2.2321524539e-32 2.4701402558e-04
-2.0102463928e-01 6.8885679168e-02 7.0374512944e-01 2.0788324181e-01 1.1012288237e-33 1.9485949581e-02
-2.0076532792e-01 1.0440717842e-02 4.1713826105e-01 5.6977860234e-01 4.0638642921e-34 2.6424187700e-03
-1.9877181918e-01 2.6921394164e-02 1.5211520298e-01 8.1885456774e-01 9.6891337394e-34 2.1088351131e-03
-1.9864159316e-01 7.9875107872e-02 7.8320960334e-01 1.2007736520e-01 9.7795754124e-34 1.6837923593e-02
-1.9764974511e-01 2.3052813439e-02 1.8895111549e-01 7.8520584196e-01 1.4431175617e-33 2.7902291052e-03
-1.9563742721e-01 1.0483016098e-02 4.5880240183e-01 5.2704626828e-01 1.6699412029e-33 3.6683137901e-03
-1.9528329572e-01 1.3360470177e-02 9.4495913245e-02 8.8971291637e-01 3.5911266731e-34 2.4307002060e-03
-1.9423214875e-01 1.5754977357e-02 2.3024085461e-01 7.5285946229e-01 1.8622088068e-33 1.1447057400e-03
-1.9299441705e-01 2.0973874633e-02 3.0716867516e-01 6.6859365517e-01 5.5144885351e-33 3.2637950393e-03
-1.9294959013e-01 1.5209465759e-02 2.7976229406e-01 7.0335127272e-01 8.3155379336e-33 1.6769674580e-03
-1.9245250535e-01 1.6111339331e-02 4.7267004985e-01 5.0480276358e-01 5.1296902724e-33 6.4158472379e-03
-1.9084704477e-01 1.6013864144e-02 1.3771916777e-01 8.4602776215e-01 8.3446156370e-33 2.3920593609e-04
-1.9051255615e-01 7.2182586231e-02 8.8385714473e-01 2.6321177811e-02 3.3600579405e-33 1.7639091233e-02
-1.8959086557e-01 4.3252285386e-02 7.2588614734e-01 2.1106466434e-01 2.0078635336e-32 1.9796902933e-02
-1.8913870194e-01 4.9759931927e-03 4.6659758058e-01 5.2530079085e-01 5.2620194679e-33 3.1256353805e-03
-1.8738324541e-01 3.8845214152e-03 4.7019400842e-01 5.2311511335e-01 8.1504484266e-33 2.8063568059e-03
-1.8696654038e-01 5.7205338998e-03 4.7139096137e-02 9.4589644353e-01 1.3899903881e-32 1.2439264314e-03
-1.8665915403e-01 2.9499920062e-02 5.1759510879e-01 4.4485361923e-01 5.3019155331e-33 8.0513519143e-03
-1.8547095393e-01 2.7979192995e-02 2.7724905679e-01 6.8933682607e-01 5.5875875718e-33 5.4349241418e-03
-1.8493643091e-01 2.8258056529e-02 4.2740401856e-01 5.3786127600e-01 1.4860765829e-32 6.4766489091e-03
-1.8413890478e-01 2.4629297576e-02 2.6611237032e-01 7.0415193883e-01 2.2358469301e-32 5.1063932762e-03
-1.8270429524e-01 1.6639251024e-02 3.1782788024e-01 6.6253841800e-01 1.2575919750e-32 2.9944507319e-03
-1.8103405271e-01 6.1602222153e-03 4.0118366932e-02 9.5288075274e-01 2.6584347598e-32 8.4065810832e-04
-1.8062841309e-01 3.4166189595e-02 8.0455185486e-01 1.3260857961e-01 5.6455163805e-33 2.8673375935e-02
-1.8051774449e-01 1.8842778997e-02 1.1153828644e-01 8.6812062329e-01 6.1854111719e-33 1.4983112710e-03
-1.7968450148e-01 9.6230516770e-03 3.9587383960e-01 5.9197958717e-01 3.0711049690e-32 2.5235215508e-03
-1.7754598801e-01 1.5929266979e-02 1.3715313280e-01 8.4606998083e-01 1.8075704072e-32 8.4761939921e-04
-1.7753043551e-01 1.5446061754e-03 2.2469768821e-02 9.7546470062e-01 6.9526221574e-32 5.2092438753e-04
-1.7610670869e-01 5.2982280169e-02 9.0002483569e-01 2.8512141368e-02 3.5710955453e-32 1.8480742778e-02
-1.7504737598e-01 9.0278800724e-03 3.8041253284e-01 6.0809095022e-01 4.6940237535e-32 2.4686368679e-03
-1.7460956285e-01 1.3912562771e-02 1.6964409660e-01 8.1582209856e-01 5.4997062716e-32 6.2124206434e-04
-1.7366233117e-01 1.1467820224e-02 1.0846541253e-01 8.7827219912e-01 1.2826872274e-32 1.7945681282e-03
-1.7337450941e-01 1.9513618166e-02 2.5069096236e-01 7.2640347892e-01 1.0768671080e-32 3.3919405534e-03
-1.7319194233e-01 1.3117735753e-02 3.5716559880e-01 6.2564795769e-01 1.1589148714e-31 4.0687077575e-03
-1.7274013018e-01 3.1861067167e-02 7.0156401428e-01 2.5092463539e-01 1.0928728744e-31 1.5650283164e-02
-1.7206419004e-01 1.6398467245e-02 8.0305773578e-01 1.5099768188e-01 3.0936364268e-32 2.9546115102e-02
-1.7052496584e-01 1.2062620313e-02 5.4962883942e-01 4.3135151057e-01 1.4035855199e-32 6.9570297037e-03
-1.6834316623e-01 4.3606622036e-03 5.4186986968e-01 4.4418027814e-01 2.2887868285e-30 9.5891899789e-03
-1.6737317689e-01 2.0272796475e-02 1.9353194382e-01 7.8369529936e-01 1.6624581644e-30 2.4999603400e-03
-1.6671203273e-01 2.0272796475e-02 1.9353194382e-01 7.8369529936e-01 6.0876669516e-32 2.4999603400e-03
-1.6598724906e-01 1.4301199321e-02 1.4612811715e-01 8.3792772332e-01 1.8740889302e-30 1.6429602155e-03
-1.6566166289e-01 6.0215415940e-03 5.1647545617e-02 9.4124910365e-01 1.4401527581e-30 1.0818091363e-03
-1.6520662615e-01 6.0215415940e-03 5.1647545617e-02 9.4124910365e-01 6.6439611020e-32 1.0818091363e-03
-1.6503680370e-01 7.0614708363e-03 7.3613931756e-01 2.3232996454e-01 4.8530225312e-32 2.4469247072e-02
-1.6332444849e-01 3.1793569810e-02 9.1039706491e-01 3.9584046415e-02 2.2975704909e-30 1.8225318861e-02
-1.6194021106e-01 3.1793569810e-02 9.1039706491e-01 3.9584046415e-02 6.4000252074e-32 1.8225318861e-02
-1.6175494551e-01 1.5952149676e-02 6.9072309022e-01 2.7917890154e-01 8.3555610340e-31 1.4145858570e-02
-1.5990131531e-01 1.5008878931e-02 5.7671862177e-01 3.9829250602e-01 7.1920914697e-31 9.9799932758e-03
-1.5961897460e-01 1.3372305104e-02 1.1248810452e-01 8.7382857788e-01 7.5378842773e-31 3.1101249232e-04
-1.5901036026e-01 1.3372305104e-02 1.1248810452e-01 8.7382857788e-01 4.9402232882e-32 3.1101249232e-04
-1.5887436469e-01 9.0528115618e-03 3.7228059587e-01 6.1569037857e-01 1.0418715562e-30 2.9762139993e-03
-1.5567883816e-01 9.2733861443e-04 1.8018009890e-02 9.8073785054e-01 1.3976851993e-30 3.1680095245e-04
-1.5511044187e-01 1.8744425511e-02 1.6369685485e-01 8.1567447509e-01 1.7045413730e-30 1.8842445479e-03
-1.5495583515e-01 1.8744425511e-02 1.6369685485e-01 8.1567447509e-01 1.1759159672e-31 1.8842445479e-03
-1.5395484398e-01 1.0348089143e-02 6.2191058991e-02 9.2668401231e-01 2.3799179165e-30 7.7683956033e-04
-1.5384183850e-01 5.5152412482e-03 4.1745758942e-01 5.7377055505e-01 1.3473623997e-30 3.2566142830e-03
-1.5174813392e-01 5.8549291395e-03 5.9202749939e-01 3.9304025597e-01 8.5763498511e-31 9.0773155026e-03
-1.4978265324e-01 1.9415081269e-02 1.0222837458e-01 8.7645222405e-01 1.1844751213e-30 1.9043200927e-03
-1.4964803342e-01 8.2050764798e-03 8.0105597772e-01 1.7572520526e-01 1.6327113397e-30 1.5013740547e-02
-1.4848265571e-01 3.4517342956e-03 4.4562054542e-01 5.4704869626e-01 1.4015829632e-30 3.8790240242e-03
-1.4801411302e-01 1.3365598589e-02 9.0526156377e-01 6.6494253536e-02 1.1707565529e-30 1.4878584101e-02
-1.4779726816e-01 1.3547035546e-02 2.2656206601e-01 7.5811935350e-01 1.3079123625e-30 1.7715449442e-03
-1.4727500199e-01 1.2398111629e-02 1.8535372592e-01 8.0074850221e-01 1.3124793467e-30 1.4996602485e-03
-1.4678358478e-01 1.4373041652e-02 1.8390545492e-01 7.9959883753e-01 1.0933651787e-30 2.1226658997e-03
-1.4503657866e-01 8.5281307919e-03 9.3355360177e-02 8.9689641267e-01 1.2832192997e-30 1.2200963627e-03
-1.4469016146e-01 1.3389758059e-02 1.1282161176e-01 8.7341532594e-01 1.0928878331e-30 3.7330423698e-04
-1.4403537564e-01 1.0425523347e-02 3.3126965810e-01 6.5534333127e-01 1.3557041220e-30 2.9614872863e-03
-1.4125804149e-01 2.0480465394e-03 9.4525710045e-01 3.7188320970e-02 9.4232283431e-31 1.5506532038e-02
-1.4039923077e-01 2.5741110578e-03 3.9810379030e-02 9.5704769106e-01 1.1416137931e-30 5.6781885664e-04
-1.3836745327e-01 1.0328383425e-02 3.3619190123e-01 6.4992161619e-01 1.5150356868e-30 3.5580991620e-03
-1.3755761973e-01 1.9282637937e-02 1.4570585517e-01 8.3277745396e-01 1.2114029420e-30 2.2340529296e-03
-1.3735222833e-01 1.1245432646e-02 3.8648735420e-02 9.4910210737e-01 9.8019328068e-31 1.0037245597e-03
-1.3609552310e-01 1.0988072487e-02 4.4471421154e-01 5.3941719992e-01 1.2765300537e-30 4.8805160574e-03
-1.3579458696e-01 6.4322695664e-03 7.8465526413e-01 2.0004261994e-01 1.3387741043e-30 8.8698463670e-03
-1.3543504933e-01 7.8068575053e-04 9.8875676590e-03 9.8922179213e-01 9.7136912996e-31 1.0995446321e-04
-1.3432416490e-01 6.3588218401e-03 3.7181866950e-01 6.1801542653e-01 1.4397767127e-30 3.8070821281e-03
-1.3389767023e-01 1.4092858621e-02 1.1355535230e-01 8.7107883978e-01 2.1100068358e-30 1.2729492965e-03
-1.3246028042e-01 4.2887871795e-03 4.1805262613e-01 5.7337628384e-01 2.0732631074e-30 4.2823028506e-03
-1.3153954996e-01 3.5374922751e-03 4.2738287145e-01 5.6443521336e-01 2.2073830119e-30 4.6444229084e-03
-1.3040466704e-01 1.2577061055e-02 1.2724166426e-01 8.5924687247e-01 1.9948359112e-30 9.3440221333e-04
-1.3001685201e-01 1.2772914073e-02 2.4693422049e-01 7.3768473244e-01 2.1683297095e-30 2.6081329960e-03
-1.2903793332e-01 1.7555773526e-02 1.7472884913e-01 8.0484115946e-01 1.5917324823e-30 2.8742178918e-03
-1.2757923238e-01 6.2537291582e-04 9.8175838364e-01 1.2004930185e-02 1.6230252181e-30 5.6113132601e-03
-1.2660546574e-01 6.0917097596e-03 3.0942392740e-02 9.6246888279e-01 2.0270564013e-30 4.9701471422e-04
-1.2623853287e-01 1.1721924237e-02 2.8500645044e-01 6.9972171672e-01 1.1242124021e-30 3.5499086099e-03
-1.2375121998e-01 1.6940771818e-02 9.3406495706e-02 8.8729459224e-01 1.8977383744e-30 2.3581402359e-03
-1.2116960311e-01 1.1130260286e-02 2.9346651212e-01 6.9108082214e-01 1.7025803005e-30 4.3224054536e-03
-1.2049423242e-01 2.6764442986e-03 1.6068541583e-02 9.8103900704e-01 1.5091301902e-30 2.1600707563e-04
-1.1922697118e-01 1.1182582767e-02 7.5396071840e-02 9.1241123039e-01 1.3794276386e-30 1.0101150062e-03
-1.1915996268e-01 1.3883695882e-02 2.3425845058e-01 7.4861872503e-01 8.7559533137e-31 3.2391285117e-03
-1.1840340759e-01 6.8711877291e-03 3.4306125780e-01 6.4532454462e-01 1.1158976029e-30 4.7430098465e-03
-1.1708205436e-01 1.1377428589e-02 1.0198421240e-01 8.8579361739e-01 1.3614471162e-30 8.4474162389e-04
-1.1623657728e-01 4.7328664189e-03 3.8453317377e-01 6.0527107553e-01 1.3330464564e-30 5.4628842798e-03
-1.1508891551e-01 6.6198031980e-04 2.9964941896e-03 9.9629955305e-01 7.9877806741e-31 4.1972439768e-05
-1.1497820777e-01 3.5294552705e-03 3.9975342807e-01 5.9084094491e-01 1.8154146003e-30 5.8761717488e-03
-1.1409580563e-01 1.3987625905e-02 2.2806426484e-01 7.5425479702e-01 1.1542389128e-30 3.6933122310e-03
-1.1213359843e-01 1.6920880269e-02 1.3696438481e-01 8.4281415045e-01 9.4568194606e-31 3.3005844724e-03
-1.1101617149e-01 7.0963316398e-03 2.4633382799e-02 9.6744153965e-01 1.6767194376e-30 8.2874591126e-04
-1.0934311010e-01 1.2247387009e-02 2.3717574757e-01 7.4636863454e-01 6.7290594512e-31 4.2082308829e-03
-1.0704346304e-01 1.3193248160e-02 8.0359906475e-02 9.0459101269e-01 8.0411825653e-31 1.8558326778e-03
-1.0568006967e-01 1.1849031565e-02 2.5470967632e-01 7.2800187258e-01 7.0276835072e-31 5.4394195353e-03
-1.0417430588e-01 9.9237792937e-03 7.8024404661e-02 9.1121820312e-01 1.1038855018e-30 8.3361292068e-04
-1.0340227768e-01 1.0685647185e-02 1.3403726137e-01 8.5243226197e-01 1.4783922034e-30 2.8448294743e-03
-1.0200611407e-01 6.1052636103e-03 6.6693787643e-02 9.2592137573e-01 1.3103249145e-30 1.2795730179e-03
-1.0163394732e-01 7.5789237938e-03 3.1513065160e-01 6.7099664283e-01 8.8740746090e-31 6.2937817822e-03
-1.0117674047e-01 5.2991457823e-03 3.4374437373e-01 6.4393633191e-01 3.6074747092e-34 7.0201485760e-03
-9.9585210702e-02 5.2991457823e-03 3.4374437373e-01 6.4393633191e-01 3.6074747092e-34 7.0201485760e-03
-9.8888525033e-02 3.5818073009e-03 3.6583910363e-01 6.2286585928e-01 4.7661045880e-31 7.7132297884e-03
-9.7139460475e-02 7.5022421383e-04 3.1349687134e-03 9.9604801607e-01 5.1626608035e-31 6.6790998479e-05
-9.5763369050e-02 1.4156039406e-02 1.8085737873e-01 8.0050946410e-01 1.3458089812e-30 4.4771177575e-03
-9.5482364018e-02 1.4591012362e-02 8.4263799533e-02 8.9784319340e-01 4.5088976812e-31 3.3019947027e-03
-9.3888607342e-02 7.7522059434e-03 4.0712628682e-02 9.5042159502e-01 1.7806380856e-30 1.1135703512e-03
-9.1067184609e-02 9.8825421470e-03 7.9410025492e-02 9.0916755231e-01 8.5467892408e-31 1.5398800530e-03
-9.0825394974e-02 1.2053551434e-02 1.8507652966e-01 7.9810374613e-01 8.8831919814e-31 4.7661727741e-03
-8.8372570302e-02 1.2186624849e-02 2.0086676866e-01 7.8033235144e-01 8.8094477354e-31 6.6142550528e-03
-8.6143458763e-02 1.2438632306e-02 1.4508417225e-01 8.3812021204e-01 8.6688507798e-31 4.3569834044e-03
-8.5832503703e-02 8.4133361809e-03 2.6315716300e-01 7.2036810206e-01 1.5491149821e-30 8.0613987652e-03
-8.5825821747e-02 3.6529035244e-03 1.4748990546e-02 9.8103718034e-01 1.2328779697e-30 5.6092558468e-04
-8.4656598682e-02 5.9242711435e-03 2.8792040761e-01 6.9722162847e-01 3.9247025014e-31 8.9336927740e-03
-8.4355362791e-02 3.7422116867e-03 3.1674212317e-01 6.6932709069e-01 4.6587591373e-31 1.0188574452e-02
-8.1233095526e-02 1.0613709079e-02 4.7934825238e-02 9.3900491025e-01 9.4874893979e-31 2.4465554302e-03
-8.0834509254e-02 9.5039628018e-04 3.9899000241e-03 9.9490536558e-01 6.3109975394e-31 1.5433811632e-04
-7.9911862389e-02 1.3128825581e-02 1.3085927762e-01 8.5084312138e-01 5.5504191962e-31 5.1687754166e-03
-7.9523425367e-02 7.4173004702e-03 5.1033702915e-02 9.4042052289e-01 4.6904133820e-31 1.1284737227e-03
-7.5167395170e-02 1.2024834149e-02 1.5069496783e-01 8.3073872986e-01 4.5054261078e-31 6.5414681585e-03
-7.2856254571e-02 1.1687966300e-02 1.2688680569e-01 8.5428194786e-01 3.9847310391e-31 7.1432801538e-03
-7.1711543470e-02 5.2421691896e-03 3.3611126471e-02 9.5935044678e-01 5.9998243919e-31 1.7962575547e-03
-7.0993744547e-02 8.9805724306e-03 9.7064006551e-02 8.9007304799e-01 7.0091653074e-31 3.8823730287e-03
-7.0531572962e-02 8.0838713240e-03 2.0413287499e-01 7.7729392823e-01 6.7866858766e-31 1.0489325461e-02
-6.9787893975e-02 4.7124380105e-03 2.4058086316e-01 7.4196475294e-01 4.9855994021e-31 1.2741945891e-02
-6.9732113911e-02 6.5009717636e-03 2.2112946902e-01 7.6103845773e-01 6.2673415467e-31 1.1331101489e-02
